1.949267660262802693e+01,3.811284261337825052e-01,2.943124449755192273e-01,-7.368067983545331656e-02,-4.788141487887860592e-02,-4.288331582787485718e-01,-1.628268510103225708e-01,1.741753965616226196e-01,-2.805759012699127197e-01,-1.180474907159805298e-01,3.275333940982818604e-01,-4.520825445652008057e-01,-2.612797617912292480e-01,1.928884834051132202e-01,-3.348634243011474609e-01,3.367830067873001099e-02,1.227815374732017517e-01,-2.453568577766418457e-01,-1.814986054070716059e-01,-1.087970315928589171e+00,1.440688449951703864e+00,2.704861243847752131e-03,-8.588486537205382021e-01,1.524856905320777223e+00,-2.111974862988814372e-01,-1.054414909643828668e+00,1.611588755563087449e+00,-5.347322843141422838e-02,-1.240103594620316274e+00,1.488530438788479904e+00
1.950173135949954073e+01,3.794062489456502263e-01,2.984142019807688451e-01,-1.009277365146116906e-01,-3.712459993416799414e-02,-4.246530948990204224e-01,-1.758795082569122314e-01,2.303529679775238037e-01,-2.310919016599655151e-02,-2.080479264259338379e-01,2.100258916616439819e-01,-5.887183547019958496e-01,-1.609111279249191284e-01,1.803888976573944092e-01,-6.319411993026733398e-01,-1.089798733592033386e-01,1.426949203014373779e-01,-1.778431832790374756e-01,-1.498736164622051781e-01,-1.066174584337373998e+00,1.543638026255862439e+00,-1.595597019263082089e-02,-8.588973792492435866e-01,1.489621356436397814e+00,-2.326079040229711292e-01,-1.047307655077394983e+00,1.573637322138709438e+00,-5.899841105280393544e-02,-1.224726858952573050e+00,1.551660457462600506e+00
1.951573687840363291e+01,3.728731566587683566e-01,3.046685463724361220e-01,-9.968192272091923323e-02,-3.612609790442697366e-02,-4.353957125643942994e-01,-3.462888002395629883e-01,2.304558306932449341e-01,-1.148388683795928955e-01,-1.199901252985000610e-01,2.126269787549972534e-01,-5.645896792411804199e-01,-8.167796581983566284e-02,1.716007441282272339e-01,-5.208795666694641113e-01,-7.544551789760589600e-02,9.846095740795135498e-02,-1.054686158895492554e-01,-1.689613347656128972e-01,-1.019185220541303005e+00,1.630456183567299266e+00,-2.283840450017693077e-02,-8.756352303742009902e-01,1.441897017384037083e+00,-2.201936493065713429e-01,-1.062156539277435474e+00,1.510538592188065188e+00,-6.273890850405400288e-02,-1.241587968979295242e+00,1.615051696679587145e+00
1.953333908462936463e+01,3.632138219547752511e-01,3.078926217146349398e-01,-8.032913392690600729e-02,-3.976270377577983267e-02,-4.564917510302586856e-01,-2.590479552745819092e-01,2.714569568634033203e-01,-4.545982182025909424e-02,-6.856767088174819946e-02,2.361028641462326050e-01,-5.575912594795227051e-01,-1.095108240842819214e-01,2.008045911788940430e-01,-3.920600116252899170e-01,-7.379722595214843750e-02,1.168650984764099121e-01,-1.835349351167678833e-01,-1.987147382575703558e-01,-9.650405275093820734e-01,1.686471510700687571e+00,-1.681715102908352966e-02,-9.142514988934695719e-01,1.413326513746976376e+00,-1.846533712000484606e-01,-1.103415054091306136e+00,1.452323105919706592e+00,-6.567301543963657839e-02,-1.257491423519107476e+00,1.642509498773337739e+00
1.955050513789824507e+01,3.556215587115558185e-01,3.077991868837741674e-01,-7.268070866288743603e-02,-3.551732908197403199e-02,-4.674879693470270214e-01,-8.146079629659652710e-02,3.123105466365814209e-01,-8.510843664407730103e-02,-3.545452281832695007e-02,2.147338092327117920e-01,-5.856044888496398926e-01,-1.213442683219909668e-01,2.181626558303833008e-01,-3.655115365982055664e-01,-2.247674763202667236e-02,1.362689882516860962e-01,-2.220039069652557373e-01,-1.691497322463835495e-01,-8.859920834902530462e-01,1.716095111255357741e+00,-1.052733621340228888e-02,-9.549976142953066072e-01,1.400313610299473321e+00,-1.588357936404820592e-01,-1.124115089256279454e+00,1.429426533438993729e+00,-5.813465204060384861e-02,-1.246158808611606661e+00,1.636377022562071515e+00
1.956725765321512966e+01,3.509572582508884708e-01,3.034335782134054971e-01,-6.937271256649460427e-02,-1.856286261470066479e-02,-4.601401115833183564e-01,-1.297635734081268311e-01,2.963919043540954590e-01,-3.753648400306701660e-01,1.107869595289230347e-01,1.986975073814392090e-01,-4.045491516590118408e-01,-1.735641509294509888e-01,1.830678582191467285e-01,-4.210061132907867432e-01,-4.888103529810905457e-02,1.502673327922821045e-01,-2.812948524951934814e-01,-1.293478479906490508e-01,-8.276444262749982350e-01,1.658839889521080968e+00,7.097125738458293781e-03,-1.003957017325922019e+00,1.413671294177493820e+00,-1.483468090339380707e-01,-1.126901560744577591e+00,1.423781006457840448e+00,-4.778459226212265071e-02,-1.220607286824779925e+00,1.610680121067626036e+00
1.958240093753131816e+01,3.478683104406677384e-01,2.938271065754856637e-01,-5.804736320833654706e-02,-1.449332725937131465e-02,-4.491166559662173041e-01,-1.500652432441711426e-01,2.652079761028289795e-01,-4.592561721801757812e-01,1.179468110203742981e-01,1.928671896457672119e-01,-1.666215360164642334e-01,-2.828322649002075195e-01,1.009064093232154846e-01,-2.210471034049987793e-01,-8.351331949234008789e-02,1.901993304491043091e-01,-3.648649454116821289e-01,-1.039470060943076812e-01,-8.644975264223498934e-01,1.638137299114416967e+00,3.451426268583578788e-02,-1.053741822881394841e+00,1.471665096304273224e+00,-1.565487364290557848e-01,-1.160569150175619013e+00,1.475966824313212467e+00,-4.606384183645742536e-02,-1.178229048821637814e+00,1.564670164193503687e+00
1.959195815331481683e+01,3.412511679074294313e-01,2.939058265479232990e-01,-6.325100463416336027e-02,-3.029117203767477118e-02,-4.691132901941421629e-01,-1.162127181887626648e-01,2.095839232206344604e-01,-4.252091348171234131e-01,4.565970227122306824e-02,2.028475403785705566e-01,-2.308135330677032471e-01,-2.368141710758209229e-01,7.695771008729934692e-02,-1.682121902704238892e-01,-1.838437616825103760e-01,1.957071572542190552e-01,-5.334099531173706055e-01,-1.257243850517961170e-01,-9.084457940748800198e-01,1.603751145778548493e+00,3.879676424640440824e-02,-1.041941345986947987e+00,1.539279102349049966e+00,-1.702548798095274984e-01,-1.229806103590063815e+00,1.548463981318202842e+00,-4.717889418776340799e-02,-1.178466324578075763e+00,1.527931521302297035e+00
1.960301450021510306e+01,3.330159168930624247e-01,2.984263224264840919e-01,-8.300334926454329409e-02,-2.867583058055573134e-02,-4.936471623001108533e-01,-1.739391386508941650e-01,1.879715174436569214e-01,-4.871962964534759521e-01,2.462570555508136749e-02,2.268770337104797363e-01,-3.406230807304382324e-01,-2.618370056152343750e-01,1.024040952324867249e-01,-2.284338772296905518e-01,-1.751143932342529297e-01,1.801135987043380737e-01,-5.139244794845581055e-01,-1.645973473974195744e-01,-9.351651877834165072e-01,1.555386143515274266e+00,3.388027970234042119e-02,-1.024480609470100667e+00,1.544955761031521213e+00,-1.844383579057229938e-01,-1.279025403598428090e+00,1.584543857158457136e+00,-4.986211999656718630e-02,-1.157789608590590547e+00,1.453675984680996347e+00
1.961564905610882548e+01,3.229484760111691055e-01,2.998560607384667676e-01,-9.184171455981646193e-02,-3.032522404601105392e-02,-5.140863731559459637e-01,-1.535417884588241577e-01,1.777658462524414062e-01,-5.480762720108032227e-01,5.860986560583114624e-02,2.389221191406250000e-01,-2.003301084041595459e-01,-2.860872149467468262e-01,1.352887153625488281e-01,-2.256728261709213257e-01,-1.749485880136489868e-01,2.069557160139083862e-01,-4.486871063709259033e-01,-1.912768825121652638e-01,-9.723719185581120028e-01,1.512592392899131166e+00,3.226680704087343116e-02,-9.949520187158549245e-01,1.561292663710813544e+00,-1.982610754802258679e-01,-1.271186412759384599e+00,1.595908009692354135e+00,-4.707390141917985188e-02,-1.163437229276025331e+00,1.399689139598434551e+00
1.962782255809426957e+01,3.110620081756267363e-01,2.988858613902427019e-01,-8.778305848180391335e-02,-2.386223894636455359e-02,-5.340183211759137460e-01,-1.256643980741500854e-01,1.659269034862518311e-01,-5.690516829490661621e-01,4.447817057371139526e-02,2.932768762111663818e-01,-1.677391231060028076e-01,-2.078538089990615845e-01,1.674376726150512695e-01,-3.918424248695373535e-02,-2.558624744415283203e-01,1.995059400796890259e-01,-4.513162076473236084e-01,-2.090950014516229361e-01,-1.008933178367163563e+00,1.480394072045167375e+00,3.312461466486547879e-02,-9.341704844446211409e-01,1.596272860210412370e+00,-1.931061689136429060e-01,-1.225168701453367870e+00,1.643907113517244944e+00,-5.016340087533426029e-02,-1.170790928489505944e+00,1.375848969558871371e+00
1.964000672569370920e+01,2.975138139555226213e-01,2.954760947754768718e-01,-6.274977930493233491e-02,-7.141643619885406497e-03,-5.492307131920094454e-01,-6.553250551223754883e-02,1.509940773248672485e-01,-5.079545378684997559e-01,-6.326626241207122803e-02,3.806795477867126465e-01,-2.020305395126342773e-01,-1.663068830966949463e-01,2.003843486309051514e-01,-7.065636664628982544e-02,-2.169573456048965454e-01,1.815129816532135010e-01,-3.465650677680969238e-01,-2.076574572215665049e-01,-1.044081843279801136e+00,1.460507769552999768e+00,1.418739928579661018e-02,-8.155510358440665186e-01,1.615664542405511828e+00,-1.685941348235573678e-01,-1.156026051324927639e+00,1.692842907102275918e+00,-6.181769487093697474e-02,-1.183264693872968731e+00,1.393246799557766202e+00
1.965146132254700362e+01,2.871108237214435865e-01,2.917902123935491865e-01,-4.836194546971345209e-02,5.790632690670393691e-03,-5.595799179332313633e-01,-1.394045799970626831e-01,1.837102770805358887e-01,-1.527664810419082642e-01,1.547110825777053833e-02,3.340790569782257080e-01,-4.169665575027465820e-01,-1.471099704504013062e-01,2.156262397766113281e-01,-3.546221852302551270e-01,-1.545802573673427105e-03,1.504305005073547363e-01,-1.884852796792984009e-01,-1.711032139926857987e-01,-1.092566615683152165e+00,1.488785792796904150e+00,6.881629493386918345e-04,-8.208861283580465296e-01,1.642397096232058873e+00,-1.494073328808419865e-01,-1.091189993682744497e+00,1.653192442730464062e+00,-7.385824668339968646e-02,-1.173944584863327423e+00,1.470401512160412816e+00
1.966078356421337148e+01,2.854935557540242974e-01,2.943552253464034041e-01,-7.044832411984348897e-02,-1.477754046424922633e-02,-5.558828411475190689e-01,-1.670318543910980225e-01,2.404506653547286987e-01,3.446364402770996094e-02,-9.361547231674194336e-02,2.047723978757858276e-01,-5.479627847671508789e-01,-9.065911173820495605e-02,2.102332711219787598e-01,-5.866507887840270996e-01,-1.035894155502319336e-01,1.205132231116294861e-01,-1.149919629096984863e-01,-1.299535766402588333e-01,-1.056636528479437898e+00,1.603173971864956915e+00,-8.534971726730665800e-03,-8.381568320434020780e-01,1.581484952450247450e+00,-1.418900397131711844e-01,-1.078871606580000586e+00,1.587604816607539160e+00,-7.685768126479516904e-02,-1.179303417443560376e+00,1.567623674551689605e+00
1.967315751901049481e+01,2.795642640605967011e-01,3.013464397743523815e-01,-6.795784527857991197e-02,-1.797857132750655534e-02,-5.359962291379346544e-01,-3.029308915138244629e-01,2.176930755376815796e-01,4.899692162871360779e-02,-1.176276728510856628e-01,2.165257036685943604e-01,-5.054419636726379395e-01,-8.319164812564849854e-02,1.779082864522933960e-01,-5.251092314720153809e-01,-9.044551104307174683e-02,8.818544447422027588e-02,-1.337473094463348389e-01,-1.503656835676941972e-01,-1.017774767610536202e+00,1.713702169866311520e+00,3.901563161054495080e-03,-8.618182238089452385e-01,1.513803451373902265e+00,-1.507727737243146904e-01,-1.070357884075494814e+00,1.517446726861640727e+00,-7.891298965558972422e-02,-1.231687903808760254e+00,1.629026105422902049e+00
1.968834221192496869e+01,2.702468563302703464e-01,3.043426201316580815e-01,-6.518758992880790970e-02,-2.372809010682511849e-02,-5.287241334192904763e-01,-2.759476006031036377e-01,2.632687389850616455e-01,-8.383722044527530670e-03,-4.641773551702499390e-02,2.457741647958755493e-01,-4.839232861995697021e-01,-1.382773667573928833e-01,2.017704695463180542e-01,-3.628545701503753662e-01,-8.778588473796844482e-02,1.057281419634819031e-01,-1.968934834003448486e-01,-1.858877500698867258e-01,-9.750459981496356621e-01,1.767830732515294656e+00,7.198469175682827535e-03,-9.025962995887284457e-01,1.469968332403813749e+00,-1.551923034714230709e-01,-1.094019977065739946e+00,1.463399195613872994e+00,-7.769453708532750302e-02,-1.268356112522394108e+00,1.644241284066767284e+00
1.970288592531879601e+01,2.631034463515066757e-01,3.023759217349672457e-01,-6.997837908525395001e-02,-1.945468079077413565e-02,-5.214560436836872537e-01,-6.882327049970626831e-02,2.964071035385131836e-01,-9.524664282798767090e-02,-6.313076242804527283e-03,2.234184145927429199e-01,-4.559665024280548096e-01,-1.566165238618850708e-01,2.102271616458892822e-01,-2.882556319236755371e-01,-3.199442848563194275e-02,1.426016092300415039e-01,-1.674639880657196045e-01,-1.619408336502058121e-01,-9.076029018789004699e-01,1.767098715426602906e+00,9.622887177808401790e-03,-9.484081628181425527e-01,1.462724988559793937e+00,-1.544187248816582814e-01,-1.109108885917624576e+00,1.464136842769256486e+00,-6.704488763400405504e-02,-1.256389386510329498e+00,1.646721542600794619e+00
1.971676175619466775e+01,2.595858808995432643e-01,2.954755109064291507e-01,-7.474596185117127201e-02,-2.282502980013864820e-03,-5.040143954434266327e-01,-8.452796190977096558e-02,2.816634774208068848e-01,-2.519098818302154541e-01,1.118858307600021362e-01,2.060803472995758057e-01,-3.135980963706970215e-01,-1.721087694168090820e-01,1.841640472412109375e-01,-3.129672706127166748e-01,-1.235098857432603836e-02,1.492003500461578369e-01,-2.034308612346649170e-01,-1.146958951953187950e-01,-8.593961600876439677e-01,1.712816395812824855e+00,2.586279157187297215e-02,-1.002793446524110399e+00,1.491029271607177131e+00,-1.573115989116660174e-01,-1.118422570583038400e+00,1.483221085391915439e+00,-4.676833040057733204e-02,-1.223893625960573051e+00,1.643049378164399998e+00
1.972827562642153509e+01,2.580766301354398551e-01,2.863029085435122578e-01,-6.409682402477913377e-02,-4.315317435871043189e-03,-4.872760974804210554e-01,-1.003716886043548584e-01,2.472290396690368652e-01,-3.279481232166290283e-01,1.441012471914291382e-01,1.934553235769271851e-01,-1.194815710186958313e-01,-2.614148855209350586e-01,1.129789575934410095e-01,-1.479262411594390869e-01,-9.595664590597152710e-02,1.729736328125000000e-01,-2.498624026775360107e-01,-7.902672157506493433e-02,-9.017937647382343602e-01,1.722182166287043792e+00,5.399813930016764130e-02,-1.042541004515447289e+00,1.545560002038705694e+00,-1.605809256334765067e-01,-1.152085435845585204e+00,1.543009464541783116e+00,-4.239173366297371154e-02,-1.191276931661156446e+00,1.623555760119945734e+00
1.973376265458238166e+01,2.533229624808114866e-01,2.840841493417850527e-01,-6.128070935278376319e-02,-2.928689924909875716e-02,-4.951685473824671835e-01,-6.000559404492378235e-02,1.930308490991592407e-01,-3.236402273178100586e-01,7.754037529230117798e-02,1.968170255422592163e-01,-1.685814857482910156e-01,-2.209102362394332886e-01,9.261894971132278442e-02,-7.583708316087722778e-02,-1.819017082452774048e-01,1.849268674850463867e-01,-3.034937679767608643e-01,-8.632807982648092737e-02,-9.411389271366229492e-01,1.697879882448485755e+00,6.041382746102096774e-02,-1.039668797569434311e+00,1.602862499589733591e+00,-1.647366834236246858e-01,-1.217372522332976104e+00,1.618430974610921780e+00,-5.092973986523055552e-02,-1.206326177182490911e+00,1.619091419529126163e+00
1.973933593736012071e+01,2.474798647924526807e-01,2.861273320889584082e-01,-6.413728795445082509e-02,-3.122164862387686798e-02,-5.169154119425304339e-01,-5.622474104166030884e-02,1.790904551744461060e-01,-3.751649856567382812e-01,1.185731887817382812e-01,2.385841757059097290e-01,-2.985746562480926514e-01,-2.073804587125778198e-01,1.317511945962905884e-01,-1.377035528421401978e-01,-1.160927936434745789e-01,1.761147528886795044e-01,-2.684271335601806641e-01,-1.094134211675186485e-01,-9.606612629775830303e-01,1.664908429159630998e+00,7.014225525310226195e-02,-1.018097958462933272e+00,1.599167169170206071e+00,-1.649873844110198717e-01,-1.241987670513538200e+00,1.659862302184160754e+00,-4.042646655172885128e-02,-1.203065303898129379e+00,1.589202395733691597e+00
1.974611344004418001e+01,2.401226271792685496e-01,2.859956496601603337e-01,-5.859128023314220945e-02,-3.369418361560735931e-02,-5.417596395761601347e-01,-7.541830092668533325e-02,1.689200252294540405e-01,-3.712538182735443115e-01,1.787561625242233276e-01,2.099848538637161255e-01,-2.623463571071624756e-01,-2.241212427616119385e-01,1.330664008855819702e-01,-1.416110992431640625e-01,-1.118279471993446350e-01,1.739329695701599121e-01,-2.565858662128448486e-01,-1.265690046952999137e-01,-9.904536312010997490e-01,1.636231675405395825e+00,8.971296696794733849e-02,-1.003275403606288085e+00,1.584221930505770315e+00,-1.664698589068236700e-01,-1.235588959980874257e+00,1.673298724875476040e+00,-1.974752114341202583e-02,-1.213578231546983410e+00,1.571222561662263040e+00
